Date,Open,High,Low,Close
2017-01-10,214.18,221.33,213.91,220.73
2017-01-11,225.3,229.55,223.36,226.05
2017-01-12,225.86,225.86,220.35,221.63
2017-01-13,222.67,224.99,220.86,221.57
2017-01-17,221.5,222.45,218.33,221.25
2017-01-18,221.26,222.66,220.05,221.02
2017-01-19,220.81,221.38,218.03,219.35
2017-01-20,220.41,220.41,218.08,218.92
2017-01-23,219.18,220.66,217.19,218.34
2017-01-24,219.22,223.26,217.89,222.02
2017-01-25,225.0,233.47,224.01,233.33
2017-01-26,232.1,233.0,228.14,229.19
2017-01-27,228.13,231.75,227.38,230.43
2017-01-30,229.13,230.15,227.88,230.04
2017-01-31,229.41,232.51,228.19,230.9
2017-02-01,230.02,232.67,229.33,232.34
2017-02-02,231.05,233.66,230.35,233.39
2017-02-03,233.33,234.32,232.59,234.04
2017-02-06,233.35,235.35,232.24,234.99
2017-02-07,234.69,235.44,233.83,234.75
2017-02-08,233.84,234.88,233.11,234.22
2017-02-09,233.99,236.51,233.42,235.13
2017-02-10,235.31,236.22,234.48,235.17
2017-02-13,235.0,237.1,233.66,236.9
2017-02-14,237.47,239.33,236.75,238.31
2017-02-15,237.21,239.77,236.84,238.91
2017-02-16,238.14,240.58,237.53,240.49
2017-02-17,239.48,242.45,239.21,241.55
2017-02-21,241.67,244.39,241.19,244.06
2017-02-22,243.27,244.7,242.86,244.03
2017-02-23,243.77,245.54,243.52,245.12
2017-02-24,244.47,246.27,243.78,245.62
2017-02-27,245.79,246.33,244.2,244.68
2017-02-28,244.0,246.34,243.2,245.67
2017-03-01,245.6,248.2,244.36,247.03
2017-03-02,247.0,248.6,246.57,247.52
2017-03-03,246.81,248.76,246.31,248.26
2017-03-06,246.89,247.65,244.82,245.23
2017-03-07,244.23,245.45,243.05,243.38
2017-03-08,243.67,244.84,242.26,242.7
2017-03-09,242.38,245.66,242.38,245.34
2017-03-10,246.67,246.67,244.21,244.72
2017-03-13,244.38,245.44,242.46,244.63
2017-03-14,242.95,246.77,242.81,246.69
2017-03-15,245.62,250.48,245.33,248.89
2017-03-16,249.68,250.17,246.5,247.84
2017-03-17,249.38,250.73,248.56,249.94
2017-03-20,249.19,251.85,249.01,250.01
2017-03-21,251.17,252.66,248.47,248.65
2017-03-22,249.21,250.06,247.5,249.44
2017-03-23,249.13,250.49,248.18,248.73
2017-03-24,249.92,253.84,249.22,252.67
2017-03-27,251.81,256.37,251.07,255.77
2017-03-28,255.77,256.76,254.76,254.82
2017-03-29,254.34,255.84,253.17,255.23
2017-03-30,255.3,256.33,254.14,255.42
2017-03-31,255.12,256.66,254.77,255.49
2017-04-03,255.21,257.19,253.48,254.9
2017-04-04,255.33,255.75,253.11,254.11
2017-04-05,253.63,258.64,253.15,254.27
2017-04-06,254.05,255.32,253.44,254.26
2017-04-07,254.68,256.11,253.7,255.71
2017-04-10,255.0,256.47,255.0,255.68
2017-04-11,255.37,256.52,253.54,254.94
2017-04-12,253.96,255.0,253.62,254.75
2017-04-13,255.14,256.22,254.16,254.93
2017-04-17,256.31,257.75,255.11,256.09
2017-04-18,256.0,256.0,251.13,253.11
2017-04-19,266.67,272.4,263.66,269.23
2017-04-20,268.83,271.8,267.62,271.48
2017-04-21,270.56,271.52,269.1,271.14
