Date,Open,High,Low,Close
2016-06-09,66.5,68.09,66.35,67.97
2016-06-10,66.91,67.08,65.42,65.55
2016-06-13,65.02,66.13,64.82,64.96
2016-06-14,64.75,65.19,64.01,65.01
2016-06-15,65.19,65.51,64.76,64.99
2016-06-16,64.25,64.94,63.36,64.78
2016-06-17,64.74,64.74,63.31,63.97
2016-06-20,64.95,66.62,64.74,65.95
2016-06-21,66.14,67.1,65.34,65.46
2016-06-22,65.41,66.77,65.29,65.35
2016-06-23,66.23,67.23,65.83,67.21
2016-06-24,64.0,65.09,61.37,61.61
2016-06-27,60.16,60.8,57.11,58.01
2016-06-28,59.29,60.77,59.13,60.26
2016-06-29,61.08,62.23,60.75,61.73
2016-06-30,62.03,63.31,61.68,63.28
2016-07-01,62.48,63.22,61.87,62.6
2016-07-05,60.67,60.74,58.08,58.82
2016-07-06,58.25,59.26,57.19,59.16
2016-07-07,59.39,61.2,59.34,60.89
2016-07-08,61.67,63.15,61.52,62.91
2016-07-11,63.6,65.2,63.57,64.64
2016-07-12,65.49,66.42,65.21,65.8
2016-07-13,66.44,66.48,65.08,65.35
2016-07-14,66.31,67.6,65.48,67.39
2016-07-15,67.72,67.74,67.02,67.39
2016-07-18,68.18,68.95,67.71,68.7
2016-07-19,68.33,68.55,67.81,68.33
2016-07-20,68.47,69.8,67.96,69.49
2016-07-21,70.0,71.33,69.76,70.92
2016-07-22,66.74,67.15,62.4,64.81
2016-07-25,64.99,65.52,64.68,64.94
2016-07-26,65.36,66.38,64.05,65.87
2016-07-27,68.14,68.19,66.22,66.47
2016-07-28,66.17,66.59,65.2,66.47
2016-07-29,66.48,66.7,65.5,66.02
2016-08-01,65.92,66.87,65.8,66.14
2016-08-02,65.57,65.96,64.43,65.04
2016-08-03,63.33,65.03,63.3,64.39
2016-08-04,64.45,65.26,64.02,65.16
2016-08-05,65.59,66.57,65.14,66.55
2016-08-08,66.57,67.22,65.72,65.94
2016-08-09,66.45,67.64,66.33,67.0
2016-08-10,67.03,67.04,65.7,66.41
2016-08-11,66.38,67.58,66.22,67.41
2016-08-12,67.45,67.85,67.01,67.53
2016-08-15,67.61,69.59,67.55,69.5
2016-08-16,69.35,69.81,68.6,69.6
2016-08-17,69.7,70.42,69.2,70.19
2016-08-18,70.48,72.06,70.29,71.8
2016-08-19,71.56,73.4,71.56,72.29
2016-08-22,72.34,72.89,71.94,72.62
2016-08-23,73.13,73.9,72.88,73.78
2016-08-24,73.95,74.31,72.98,73.29
2016-08-25,73.16,74.75,73.11,74.33
2016-08-26,74.35,75.0,73.74,74.84
2016-08-29,74.79,75.65,74.5,75.22
2016-08-30,74.4,75.79,73.84,74.2
2016-08-31,74.13,75.24,73.9,74.86
2016-09-01,74.79,75.19,74.21,75.09
2016-09-02,75.25,75.43,74.21,74.62
2016-09-06,74.29,74.52,72.25,73.01
2016-09-07,73.18,73.76,71.57,72.05
2016-09-08,71.93,71.94,70.84,71.43
2016-09-09,70.51,70.69,66.06,66.76
2016-09-12,66.0,68.58,65.76,68.34
2016-09-13,68.5,70.45,68.25,69.36
2016-09-14,69.73,72.43,69.51,72.4
2016-09-15,73.0,77.25,72.98,77.02
2016-09-16,77.15,77.24,75.0,76.07
2016-09-19,76.74,77.88,75.79,76.09
