Date,Open,High,Low,Close
2002-05-17,23.45,23.5,21.72,22.0
2002-05-20,21.44,21.8,20.6,20.67
2002-05-21,21.06,21.24,19.57,19.85
2002-05-22,19.64,20.41,19.15,20.14
2002-05-23,20.59,20.6,19.7,20.28
2002-05-24,19.8,19.9,19.46,19.61
2002-05-28,19.96,20.0,18.75,19.14
2002-05-29,18.79,18.96,18.3,18.33
2002-05-30,18.04,19.3,17.79,19.11
2002-05-31,19.62,20.24,19.21,19.65
2002-06-03,19.54,19.75,18.25,18.27
2002-06-04,18.74,20.2,18.5,19.99
2002-06-05,19.86,20.16,19.19,20.0
2002-06-06,19.77,20.35,19.0,19.77
2002-06-07,18.74,19.87,18.1,19.49
2002-06-10,19.63,20.6,19.1,20.05
2002-06-11,20.6,21.45,20.0,20.18
2002-06-12,19.85,19.9,18.17,19.29
2002-06-13,19.29,20.4,18.95,19.42
2002-06-14,18.75,19.8,18.6,19.77
2002-06-17,20.17,21.39,20.15,21.04
2002-06-18,20.67,21.93,20.67,20.77
2002-06-19,20.2,21.14,20.1,20.39
2002-06-20,20.45,20.85,19.2,19.38
2002-06-21,19.3,19.82,18.81,19.06
2002-06-24,18.8,19.81,17.88,19.42
2002-06-25,19.71,19.9,18.15,18.25
2002-06-26,16.9,18.0,16.5,17.29
2002-06-27,17.98,18.71,17.41,18.22
2002-06-28,17.9,18.46,17.13,17.48
2002-07-01,17.65,17.93,16.15,16.2
2002-07-02,15.95,16.19,14.12,14.26
2002-07-03,14.56,16.25,14.48,16.19
2002-07-05,16.68,17.7,16.56,17.47
2002-07-08,17.44,17.74,16.36,16.81
2002-07-09,16.96,17.26,16.36,16.45
2002-07-10,17.52,17.69,16.5,16.71
2002-07-11,16.51,17.59,16.25,17.39
2002-07-12,17.9,18.75,17.8,18.5
2002-07-15,18.0,20.12,17.93,20.08
2002-07-16,19.5,21.49,19.5,20.42
2002-07-17,21.25,21.7,19.75,19.94
2002-07-18,20.3,20.4,19.22,19.31
2002-07-19,19.3,19.74,18.28,18.56
2002-07-22,18.46,19.95,18.06,19.14
2002-07-23,19.53,20.22,18.71,18.79
2002-07-24,18.4,19.85,18.07,19.81
2002-07-25,19.37,19.67,17.13,17.64
2002-07-26,17.99,18.07,16.28,16.54
2002-07-29,17.1,18.84,17.06,18.67
2002-07-30,18.27,20.16,18.21,19.89
2002-07-31,19.1,19.65,18.5,18.75
2002-08-01,18.25,18.7,16.5,16.6
2002-08-02,16.89,17.06,16.13,16.68
2002-08-05,16.75,16.81,15.0,15.01
2002-08-06,15.74,16.89,15.52,16.42
2002-08-07,17.16,17.49,15.51,16.31
2002-08-08,16.4,17.32,15.75,17.28
2002-08-09,15.99,15.99,14.9,15.36
2002-08-12,15.18,15.25,14.26,14.75
2002-08-13,14.99,15.35,14.01,14.17
2002-08-14,14.5,15.5,14.03,15.05
2002-08-15,16.31,16.38,15.55,15.96
2002-08-16,15.6,16.15,15.34,15.81
2002-08-19,15.94,16.58,14.94,16.18
2002-08-20,15.85,16.1,15.42,15.74
2002-08-21,16.14,16.39,15.42,15.86
2002-08-22,15.9,17.1,15.85,16.76
2002-08-23,16.38,16.84,16.23,16.32
2002-08-26,16.49,16.5,15.63,16.45
2002-08-27,16.61,16.75,15.29,15.36
2002-08-28,15.2,15.34,14.48,14.61
